
********************************************************************************

                 Energy Levels and statistical weights for Al III

          Data for transitions with n =< 10, and l<=3 are from the
             Opacity project.
          Data for transitions with nl =< 9, nup >=11, and l=s,p or d
             are scaled hydrogenic values.
          All other data values are hydrogenic.

          Energy levels are from NIST when available, or based on a estimate
            of the quantum defect.

********************************************************************************

08-Aug-1997 17:56:29                             !Date
57                                               !Number of energy levels
229445.7000                                      !Ionization energy
3.0                                              !Screened nuclear charge
1171                                             !Number of transitions

4d2De -18w2W     1.8964E-03  7.1714E+04    1649.877      6- 45    178
4d2De -19w2W     1.5888E-03  5.4478E+04    1641.416      6- 46    179
4d2De -20w2W     1.3451E-03  4.1991E+04    1634.261      6- 47    180
4d2De -21w2W     1.1494E-03  3.2792E+04    1628.153      6- 48    181
4d2De -22w2W     9.9041E-04  2.5912E+04    1622.896      6- 49    182
4d2De -23w2W     8.5974E-04  2.0696E+04    1618.337      6- 50    183
4d2De -24w2W     7.5132E-04  1.6692E+04    1614.357      6- 51    184
4d2De -25w2W     6.6056E-04  1.3584E+04    1610.861      6- 52    185
4d2De -26w2W     5.8398E-04  1.1146E+04    1607.774      6- 53    186
4d2De -27w2W     5.1890E-04  9.2151E+03    1605.033      6- 54    187
4d2De -28w2W     4.6321E-04  7.6724E+03    1602.588      6- 55    188
4d2De -29w2W     4.1528E-04  6.4298E+03    1600.398      6- 56    189
4d2De -30w2W     3.7378E-04  5.4213E+03    1598.429      6- 57    190
4f2Fo -5d2De     1.8929E-02  7.9932E+06    4701.284      7- 10    191
4f2Fo -5z2Z      1.3523E+00  3.4975E+08    4477.423      7- 12    192
4f2Fo -6d2De     3.2214E-03  3.4291E+06    2961.017      7- 15    193
4f2Fo -6z2Z      1.8292E-01  5.0531E+07    2906.221      7- 17    194
4f2Fo -7d2De     1.1500E-03  1.8290E+06    2422.404      7- 20    195
4f2Fo -7z2Z      5.8530E-02  1.4385E+07    2398.662      7- 22    196
4f2Fo -8d2De     5.5643E-04  1.1055E+06    2167.371      7- 25    197
4f2Fo -8z2Z      2.6613E-02  5.5739E+06    2154.442      7- 27    198
4f2Fo -9d2De     3.1786E-04  7.2578E+05    2021.677      7- 30    199
4f2Fo -9z2Z      1.4604E-02  2.5850E+06    2013.860      7- 32    200
4f2Fo -10d2De    2.0143E-04  5.0505E+05    1929.878      7- 35    201
4f2Fo -10z2Z     8.9975E-03  1.3501E+06    1924.688      7- 37    202
4f2Fo -11w2W     6.0587E-03  6.7345E+05    1863.220      7- 38    203
4f2Fo -12w2W     4.2680E-03  4.1823E+05    1819.035      7- 39    204
4f2Fo -13w2W     3.1354E-03  2.7154E+05    1786.073      7- 40    205
4f2Fo -14w2W     2.3797E-03  1.8286E+05    1760.756      7- 41    206
4f2Fo -15w2W     1.8540E-03  1.2696E+05    1740.849      7- 42    207
4f2Fo -16w2W     1.4757E-03  9.0467E+04    1724.888      7- 43    208
4f2Fo -17w2W     1.1958E-03  6.5926E+04    1711.881      7- 44    209
4f2Fo -18w2W     9.8377E-04  4.8991E+04    1701.130      7- 45    210
4f2Fo -19w2W     8.1993E-04  3.7037E+04    1692.137      7- 46    211
4f2Fo -20w2W     6.9115E-04  2.8431E+04    1684.534      7- 47    212
4f2Fo -21w2W     5.8841E-04  2.2125E+04    1678.045      7- 48    213
4f2Fo -22w2W     5.0537E-04  1.7430E+04    1672.461      7- 49    214
4f2Fo -23w2W     4.3746E-04  1.3884E+04    1667.620      7- 50    215
4f2Fo -24w2W     3.8135E-04  1.1172E+04    1663.394      7- 51    216
4f2Fo -25w2W     3.3456E-04  9.0736E+03    1659.683      7- 52    217
4f2Fo -26w2W     2.9521E-04  7.4316E+03    1656.406      7- 53    218
4f2Fo -27w2W     2.6186E-04  6.1344E+03    1653.497      7- 54    219
4f2Fo -28w2W     2.3340E-04  5.1002E+03    1650.903      7- 55    220
4f2Fo -29w2W     2.0896E-04  4.2687E+03    1648.579      7- 56    221
4f2Fo -30w2W     1.8785E-04  3.5950E+03    1646.489      7- 57    222
5s2Se -5p2Po     1.6850E+00  2.2878E+07   12793.184      8-  9    223
5s2Se -6p2Po     2.0450E-03  2.8405E+05    3999.768      8- 14    224
5s2Se -7p2Po     3.4550E-03  9.2734E+05    2877.317      8- 19    225
5s2Se -8p2Po     2.5000E-03  9.2590E+05    2449.434      8- 24    226
5s2Se -9p2Po     1.7300E-03  7.7359E+05    2229.171      8- 29    227
5s2Se -10p2Po    1.2300E-03  6.2121E+05    2097.513      8- 34    228
5s2Se -11w2W     7.0610E-04  9.9843E+03    1974.480      8- 38    229
5s2Se -12w2W     4.9304E-04  6.1636E+03    1924.931      8- 39    230
5s2Se -13w2W     3.6029E-04  3.9891E+03    1888.058      8- 40    231
5s2Se -14w2W     2.7255E-04  2.6817E+03    1859.791      8- 41    232
5s2Se -15w2W     2.1189E-04  1.8603E+03    1837.595      8- 42    233
5s2Se -16w2W     1.6842E-04  1.3251E+03    1819.820      8- 43    234
5s2Se -17w2W     1.3634E-04  9.6551E+02    1805.348      8- 44    235
5s2Se -18w2W     1.1209E-04  7.1751E+02    1793.395      8- 45    236
5s2Se -19w2W     9.3384E-05  5.4251E+02    1783.403      8- 46    237
5s2Se -20w2W     7.8693E-05  4.1652E+02    1774.960      8- 47    238
5s2Se -21w2W     6.6981E-05  3.2420E+02    1767.757      8- 48    239
5s2Se -22w2W     5.7519E-05  2.5545E+02    1761.561      8- 49    240
5s2Se -23w2W     4.9785E-05  2.0354E+02    1756.191      8- 50    241
5s2Se -24w2W     4.3397E-05  1.6381E+02    1751.506      8- 51    242
5s2Se -25w2W     3.8070E-05  1.3307E+02    1747.391      8- 52    243
5s2Se -26w2W     3.3592E-05  1.0901E+02    1743.759      8- 53    244
5s2Se -27w2W     2.9797E-05  8.9995E+01    1740.535      8- 54    245
5s2Se -28w2W     2.6559E-05  7.4834E+01    1737.661      8- 55    246
5s2Se -29w2W     2.3778E-05  6.2643E+01    1735.086      8- 56    247
5s2Se -30w2W     2.1376E-05  5.2764E+01    1732.772      8- 57    248
5p2Po -5d2De     1.5983E+00  6.9533E+07    9588.758      9- 10    249
5p2Po -6s2Se     3.3833E-01  1.1499E+08    7671.099      9- 13    250
5p2Po -6d2De     3.6500E-02  7.6762E+06    4361.109      9- 15    251
5p2Po -7s2Se     4.4667E-02  5.3519E+07    4085.529      9- 18    252
5p2Po -7d2De     5.0667E-03  1.8777E+06    3285.289      9- 20    253
5p2Po -8s2Se     1.5833E-02  3.1274E+07    3181.967      9- 23    254
5p2Po -8d2De     1.2417E-03  6.1873E+05    2833.187      9- 25    255
5p2Po -9s2Se     7.8167E-03  2.0222E+07    2780.368      9- 28    256
5p2Po -9d2De     4.0833E-04  2.4360E+05    2589.286      9- 30    257
5p2Po -10s2Se    4.5500E-03  1.3906E+07    2558.045      9- 33    258
5p2Po -10d2De    1.6067E-04  1.0798E+05    2439.598      9- 35    259
5p2Po -11w2W     3.4162E-03  1.0365E+05    2334.003      9- 38    260
5p2Po -12w2W     2.3724E-03  6.4220E+04    2265.055      9- 39    261
5p2Po -13w2W     1.7263E-03  4.1668E+04    2214.152      9- 40    262
5p2Po -14w2W     1.3015E-03  2.8062E+04    2175.362      9- 41    263
5p2Po -15w2W     1.0091E-03  1.9492E+04    2145.044      9- 42    264
5p2Po -16w2W     8.0026E-04  1.3898E+04    2120.852      9- 43    265
5p2Po -17w2W     6.4665E-04  1.0135E+04    2101.213      9- 44    266
5p2Po -18w2W     5.3081E-04  7.5363E+03    2085.032      9- 45    267
5p2Po -19w2W     4.4163E-04  5.7010E+03    2071.532      9- 46    268
5p2Po -20w2W     3.7173E-04  4.3789E+03    2060.144      9- 47    269
5p2Po -21w2W     3.1610E-04  3.4094E+03    2050.443      9- 48    270
5p2Po -22w2W     2.7122E-04  2.6873E+03    2042.108      9- 49    271
5p2Po -23w2W     2.3458E-04  2.1416E+03    2034.891      9- 50    272
5p2Po -24w2W     2.0435E-04  1.7240E+03    2028.600      9- 51    273
5p2Po -25w2W     1.7917E-04  1.4007E+03    2023.081      9- 52    274
5p2Po -26w2W     1.5801E-04  1.1476E+03    2018.211      9- 53    275
5p2Po -27w2W     1.4010E-04  9.4757E+02    2013.892      9- 54    276
5p2Po -28w2W     1.2482E-04  7.8804E+02    2010.043      9- 55    277
5p2Po -29w2W     1.1171E-04  6.5974E+02    2006.597      9- 56    278
5p2Po -30w2W     1.0040E-04  5.5574E+02    2003.501      9- 57    279
5d2De -5f2Fo     1.9600E-01  9.3078E+04   1.001E+05     10- 11    280
5d2De -6p2Po     5.1000E-01  2.5862E+07   14802.357     10- 14    281
5d2De -6f2Fo     6.4300E-01  5.2519E+07    7635.413     10- 16    282
5d2De -7p2Po     3.2800E-02  9.9320E+06    6057.511     10- 19    283
5d2De -7f2Fo     1.7600E-01  3.4847E+07    4904.113     10- 21    284
5d2De -8p2Po     1.0100E-02  5.7212E+06    4428.858     10- 24    285
5d2De -8f2Fo     7.7200E-02  2.3205E+07    3980.149     10- 26    286
